0.60463,0.3565,0.28075,0.48644,0.073009,0.24175,0.25768,0.081376,1.9719,1.7405,0.45587,1.5149,1.2136,1.6681,2.9358,2.4438,0.53122,0.33323,0.39461,0.63353
0.56944,0.32079,0.24503,0.45198,0.037701,0.20588,0.22235,0.046179,1.9262,1.6974,0.42278,0.39932,1.1764,1.6413,2.9045,2.4026,0.50131,0.29918,0.3595,0.59771
0.53242,0.28336,0.20835,0.41599,0.00066654,0.16843,0.18517,0.0097759,1.8784,1.6553,0.3882,0.36405,1.1374,1.6127,2.8713,2.3594,0.46611,0.26333,0.32274,0.56041
0.58083,0.33204,0.25758,0.466,0.050053,0.21539,0.23378,0.059163,1.9162,1.6966,0.43949,0.41689,1.1842,1.67,2.924,2.4021,0.51707,0.31309,0.37162,0.60886
0.53366,0.28339,0.21052,0.42108,0.23721,0.16767,0.18569,0.012578,1.8607,1.6426,0.39486,0.37167,1.1349,1.6313,2.8805,2.3492,0.47171,0.26711,0.32397,0.5621
0.54612,0.2972,0.22503,0.43772,0.017154,0.18215,0.19965,0.027245,1.8637,1.6495,0.41156,0.38819,1.1475,1.6539,2.8983,2.3572,0.48763,0.28249,0.33814,0.57641
0.47935,0.23101,0.15982,0.37274,0,0.11589,0.1336,0,1.7869,1.5755,0.34872,0.32412,1.0799,1.5966,2.8361,2.2851,0.42394,0.21805,0.27245,0.51107
0.49781,0.24895,0.17731,0.39226,0,0.13363,0.15177,0,1.7943,1.5856,0.37268,0.34443,1.0965,1.6236,2.8581,2.2973,0.44429,0.23734,0.29102,0.52935
0.52706,0.27997,0.20945,0.42184,0.002568,0.16503,0.18341,0.011761,1.8149,1.6087,0.40677,0.37873,1.1267,1.664,2.8934,2.3231,0.47791,0.27375,0.32337,0.5616
0.60613,0.35725,0.28832,0.50189,0.081918,0.24059,0.26193,0.09144,1.8827,1.681,0.48824,0.45969,1.2038,1.7517,2.9759,2.3958,0.55875,0.35408,0.4024,0.64099
0.58063,0.33102,0.26307,0.47728,0.056981,0.21399,0.23487,1.8855,1.8459,1.6467,0.46617,2.542,1.1767,1.7347,2.9537,2.3639,0.53716,0.32963,0.37687,0.61574
0.52093,0.27156,0.20444,0.41893,0,0.15422,0.1757,0.0079996,1.7749,1.5789,0.40964,0.37975,1.1163,1.6843,2.898,2.2986,0.47998,0.27303,0.31792,0.55505
0.57019,0.32008,0.25463,0.46848,0.047387,0.20265,0.22431,0.05727,1.8123,1.6193,0.46091,0.43063,1.1635,1.7418,2.95,2.3409,0.53062,0.32302,0.36607,0.60416
0.5174,0.26696,0.20241,0.41914,0,0.14961,0.17153,0.0055719,1.7485,1.5583,0.41378,0.3809,1.1099,1.6981,2.9008,2.2825,0.48049,0.27151,0.314,0.55168
0.56269,0.31326,0.24682,0.4663,0.041685,0.19593,0.2175,0.051598,1.7832,1.5953,0.4623,0.42819,1.1537,1.7529,2.9501,2.3229,0.52843,0.31892,0.36022,0.59816
0.52673,0.27796,0.21185,0.43252,0.0075702,0.16085,0.1802,0.017444,1.7372,1.5522,0.43227,0.39443,1.1175,1.7271,2.9186,2.2821,0.49629,0.28566,0.32559,0.56299
0.46854,0.21716,0.15427,0.37515,0,0.10225,0.12161,0,1.6676,1.4849,0.37645,0.33824,1.0582,1.6778,2.8635,2.2175,0.44008,0.22913,0.26764,0.50491
0.52228,0.27081,0.20867,0.42879,0.0045086,0.15334,0.17589,0.015232,1.7098,1.5299,0.43278,0.39441,1.1112,1.7407,2.9206,2.2652,0.49598,0.28455,0.32198,0.55914
0.56621,0.31583,0.25413,0.47495,0.050095,0.19857,0.22145,0.061088,1.7452,1.5671,0.48056,0.44206,1.1556,1.7949,2.969,2.3043,0.5432,0.3313,0.36755,0.60408
0.51474,0.26396,0.20296,0.42458,0,0.14456,0.17015,0.010057,1.6829,1.5062,0.4321,0.39248,1.1033,1.7523,2.9203,2.2477,0.49616,0.2812,0.31618,0.55271
0.54494,0.29294,0.23425,0.45577,0.030258,0.17471,0.20049,0.041211,1.7015,1.5273,0.46487,0.42458,1.1328,1.7915,2.9535,2.2717,0.52914,0.31288,0.34672,0.58269
0.51431,0.26109,0.20392,0.42605,0.00038133,0.14387,0.16987,0.011161,1.6602,1.4901,0.43631,0.39691,1.1007,1.7698,2.9256,2.2346,0.50233,0.28591,0.31743,0.55227
0.52707,0.27641,0.21884,0.44217,0.016044,0.15938,0.18581,0.027348,1.664,1.4964,0.4543,0.4149,1.1156,1.7943,2.9439,2.245,0.51975,0.30289,0.33171,0.56807
0.47715,0.22806,0.17128,0.39383,0,0.11114,0.13768,0,1.6042,1.4387,0.40979,0.36854,1.0668,1.7552,2.8985,2.1906,0.47362,0.25658,0.28458,0.52048
0.52676,0.27908,0.21992,0.44468,0.020987,0.16061,0.18904,0.031756,1.6453,1.4822,0.46336,0.42187,1.1177,1.8156,2.9525,2.2356,0.52785,0.30937,0.33624,0.57136
0.46873,0.22052,0.16234,0.38567,0,0.10213,0.13084,0,1.5756,1.4148,0.40743,0.36545,1.0591,1.7666,2.897,2.1711,0.47188,0.25289,0.27882,0.51366
0.50972,0.25801,0.20351,0.4279,0.0049544,0.14122,0.17119,0.01594,1.6048,1.4457,0.45331,0.40857,1.0996,1.8164,2.9403,2.2053,0.51555,0.29497,0.32001,0.55478
0.46373,0.2136,0.15871,0.3836,0,0.094135,0.12615,0,1.5481,1.3907,0.4105,0.36468,1.0532,1.7802,2.8975,2.1539,0.47224,0.25122,0.27511,0.50997
0.52101,0.27251,0.21828,0.44386,0.020232,0.15322,0.18545,0.03146,1.5957,1.4397,0.47197,0.42559,1.1121,1.8485,2.9591,2.2066,0.53326,0.31177,0.33438,0.56778
0.46789,0.21797,0.16553,0.39151,0,0.099799,0.13221,0,1.5357,1.3768,0.42265,0.3742,1.0582,1.8041,2.908,2.1474,0.48172,0.26042,0.28127,0.51398
0.50926,0.25743,0.2073,0.43387,0.01007,0.14123,0.17304,0.021223,1.5657,1.4083,0.46666,0.41743,1.0996,1.8547,2.9517,2.1825,0.52536,0.30369,0.3258,0.55481
0.45151,0.19945,0.14825,0.37691,0,0.083486,0.11551,0,1.4965,1.3403,0.41143,0.36207,1.0419,1.8062,2.8963,2.1184,0.47089,0.24924,0.26851,0.49758
0.49116,0.23889,0.18807,0.41813,0,0.12353,0.15638,0.0045498,1.5237,1.3697,0.45396,0.40457,0.056611,1.8554,2.9384,2.153,0.5128,0.28987,0.30829,0.53795
0.54553,0.29304,0.24306,0.47507,0.049258,0.17825,0.21047,0.059984,1.5664,1.4137,0.51161,0.46038,0.11069,1.9189,2.9949,2.2009,0.57028,0.34555,0.3631,0.59213
0.50382,0.25206,0.20259,0.43484,0.0093201,0.13734,0.16987,0.02001,1.5142,1.3621,0.47592,0.42456,0.070831,1.8873,2.9561,2.1537,0.53168,0.30633,0.32266,0.55171
0.45224,0.20135,0.15318,0.38552,0,0.087484,0.12042,0,1.4526,1.3011,0.42862,0.3763,0.021886,1.8466,2.9082,2.0974,0.48372,0.25819,0.27138,0.50126
0.48874,0.23879,0.19112,0.42365,0,0.12525,0.15842,0.0096973,1.4768,1.3324,0.46882,0.41586,0.060571,1.8936,2.9479,2.1287,0.52507,0.29796,0.30957,0.53942
0.52793,0.2776,0.22759,0.46315,0.039373,0.16437,0.19792,0.049899,1.5049,1.3586,0.51093,0.45469,0.10029,1.942,2.989,2.1616,0.56624,0.33877,0.34918,0.57907
0.48562,0.23505,0.18574,0.42187,0,0.122,0.15622,0.0085455,1.451,1.305,0.47286,0.41442,0.058988,1.9091,2.9487,2.113,0.52609,0.29815,0.30782,0.53688
0.52397,0.27461,0.22473,0.4606,1.0682,0.16088,0.19533,0.047903,1.4782,1.3333,0.51526,0.45537,0.097607,1.9572,2.9893,2.1455,0.56731,0.33862,0.34707,0.57491
0.4505,0.19558,0.15129,0.38793,1.0094,0.08682,0.12174,0,1.6701,1.2486,0.44406,0.38403,0.02444,1.8927,2.9171,2.0654,0.4968,0.26781,0.27371,0.50114
0.49028,0.23466,0.19066,0.42842,1.0644,0.1264,0.1596,0.016007,1.4217,1.2779,0.48689,0.42574,0.063922,1.9419,2.9587,2.0991,0.53865,0.30911,0.31403,0.54122
0.39661,0.14082,0.097487,0.33448,0.98583,0.030453,0.066197,0,1.319,1.1733,0.39574,0.33396,0,1.8575,2.8666,1.999,0.44823,0.21741,0.2218,0.44769
0.44437,0.1901,0.14526,0.38439,1.0503,0.07942,0.11575,0,1.3567,1.2119,0.44756,0.3843,0.021545,1.9162,2.9176,2.0419,1.9814,0.26846,0.27166,0.4973
0.50258,0.24551,0.20387,0.44423,1.1237,0.13781,0.17435,0.032947,1.4034,0.24527,0.50838,0.44382,0.078946,1.9838,2.9773,2.0943,0.56042,0.32842,0.33046,0.55497
0.45534,0.20055,0.15932,0.3982,1.0937,0.092104,0.12978,0,1.3476,0.20286,0.46567,0.40226,0.033575,1.9481,2.9337,2.0437,0.51735,0.28507,0.28527,0.51023
0.49876,0.244,0.20328,0.44253,1.1524,0.13586,0.17503,0.033351,1.3794,0.25061,0.5138,0.44807,0.078138,2.001,2.9786,2.0809,0.56294,0.33035,0.32941,0.55423
0.45801,0.20411,0.1642,0.40397,1.1287,0.096073,0.13404,0,1.3292,0.21467,0.47811,0.41119,0.039929,1.9716,2.9411,2.036,0.5261,0.29444,0.29113,0.51584
0.51891,0.26491,0.22555,0.46555,1.2048,0.15359,0.19547,0.057278,1.3783,0.27824,0.54298,0.47353,0.10169,2.0418,3.0032,2.0905,0.58897,0.35708,0.35212,0.57566
0.46339,0.21029,0.17145,0.40963,1.1654,0.098159,0.14145,0.0040824,1.3122,0.22872,0.49098,0.41799,0.048138,1.9967,2.9499,2.0297,0.53706,0.30429,0.29831,0.5216
0.50974,0.25636,0.21796,0.45636,1.2267,0.1446,0.18802,0.05132,1.347,0.27747,0.53968,0.46623,0.095327,2.0523,2.9972,2.0695,0.58535,0.35099,0.34506,0.5667
0.4985,0.24528,0.20743,0.44596,1.2309,0.13399,0.17821,0.041555,1.3242,0.26921,0.5309,0.45722,0.085324,2.0507,2.9873,2.0524,0.57778,0.34185,0.33471,0.5561
0.42251,0.1685,0.13139,0.37055,1.17,0.058231,0.10267,0.99395,1.2365,0.19586,0.45737,0.38138,0.010269,1.984,2.9123,1.9701,0.50497,0.26761,0.26127,0.48051
0.46786,0.21357,0.1759,0.41629,1.2303,0.10382,0.14844,1.0533,1.2713,0.24418,0.50564,0.42849,0.055727,2.0386,2.9584,2.009,0.55351,0.31484,0.30709,0.52615
0.40949,0.15601,0.11863,0.35952,1.1881,0.046658,0.091474,1.0104,1.202,0.19023,0.45245,0.37255,0,1.9906,2.9019,1.9453,0.49838,0.25918,0.25084,0.46917
0.44564,0.19033,0.15532,0.3944,1.2395,0.082932,0.12804,1.0612,1.227,0.22917,0.49211,0.41098,1.0629,2.0362,2.939,1.9753,0.53817,0.29739,0.28776,0.50588
0.50518,0.24965,0.21268,0.45519,1.3144,0.14318,1.7609,1.1352,1.2752,0.29163,0.55376,0.47192,1.1242,2.1054,2.9995,2.0288,0.60006,0.35895,0.34812,0.56607
0.46871,0.21536,0.17951,0.42183,1.2954,0.10928,0.15498,1.1153,0.21262,0.25997,0.52216,0.43969,1.0921,2.0806,2.9661,1.9886,0.56793,0.32664,0.31485,0.53149
0.42877,0.17766,0.14198,0.38466,1.2729,0.071658,0.11751,1.0918,0.17629,0.22523,0.48741,0.40363,1.0565,2.0524,2.9291,1.9455,0.5323,0.29136,0.27502,0.49416
0.48517,0.23386,0.19672,0.44165,1.3446,0.12861,0.17459,1.1622,0.23494,0.28648,0.54638,0.46201,1.1152,2.1184,2.9863,1.9959,2.5053,0.34982,0.33229,0.5499
1.7046,0.18221,0.14561,0.39063,1.3082,0.0773,0.12453,1.1246,0.18546,0.23761,0.49855,0.41198,1.0658,2.0762,2.9352,1.9381,0.54223,0.30002,0.28118,0.4988
0.49382,0.24268,0.20699,0.45065,1.3841,0.13789,0.18627,1.1995,0.2491,0.30173,0.56239,0.47301,1.1279,2.1464,2.9965,1.9924,0.60523,0.36265,0.34272,0.56005
0.42503,0.17259,0.13871,0.37916,1.3304,0.069515,0.1175,1.1447,0.18222,0.2354,0.49625,0.40579,1.0614,2.087,2.9281,1.9174,0.53929,0.29944,0.27421,0.49174
0.47325,0.22087,0.18741,0.42986,1.394,0.11826,0.16643,1.207,0.23169,0.28657,0.54733,0.45573,1.1121,2.1449,2.977,1.9598,0.59091,0.35373,0.32381,0.54071
0.44558,0.19735,0.16426,0.4062,1.3857,0.095183,0.14364,1.1971,0.2103,0.26606,0.52601,0.43346,1.0907,2.1309,2.9538,1.9302,0.5694,0.33497,0.30107,0.51768
0.38689,0.13222,0.10598,0.34827,1.3421,0.036126,0.085551,1.1519,0.15381,0.21017,0.4705,0.3763,1.0344,2.0816,2.8954,1.8652,0.51274,0.27823,0.24309,0.45948
0.45979,0.20431,0.18026,0.42143,1.4302,0.10939,0.15927,1.2385,0.23055,0.28605,0.54614,0.45342,1.1101,2.164,2.9686,1.9321,0.58907,0.35358,0.31685,0.533
0.4402,0.1848,0.15964,0.40351,1.4257,0.090572,0.13965,1.2325,0.21307,0.2707,0.52896,0.43608,1.0932,2.1538,2.9491,1.9065,0.57147,0.33599,0.29817,0.5113
0.37074,0.11542,0.090654,0.33465,1.3713,0.021676,0.070883,1.1765,0.14574,0.20357,0.462,0.36811,1.0263,2.0937,2.8797,1.8312,0.50398,0.27051,0.2295,0.4397
0.42331,0.16907,0.14498,0.38772,1.4401,0.074856,0.12539,1.2438,0.20249,0.2602,0.51818,0.42324,1.0829,2.1569,2.9335,1.8789,0.56067,0.32601,0.28434,0.49396
0.46192,0.20828,0.18429,0.42707,1.4938,0.11372,0.16474,1.2959,0.24334,0.3017,0.56003,0.46102,1.1237,2.205,2.9722,1.912,0.60182,0.36682,0.32377,0.53321
0.4141,0.15973,0.1358,0.37805,1.4607,0.066124,0.11731,1.2611,0.19526,0.25629,0.51445,0.41372,1.0784,2.1662,2.9239,1.8579,0.55639,0.32218,0.27645,0.48553
0.44483,0.19155,0.1675,0.41032,1.5074,0.098698,0.1484,1.3058,0.2295,0.29105,0.54862,0.44695,1.1128,2.2073,2.9554,1.8836,0.59092,0.35615,0.30902,0.51775
0.40877,0.15539,0.13113,0.37558,1.4864,0.061969,0.11407,1.2829,0.19506,0.25868,0.51552,0.41199,1.0795,2.1807,2.9192,1.8416,0.55694,0.32225,0.27462,0.48227
0.46526,0.21237,0.18825,0.43269,1.5579,0.11909,0.17144,1.3522,0.25381,0.318,0.5744,0.47021,1.1392,2.2465,2.9755,1.8919,0.61744,0.38086,0.33216,0.53927
0.42921,0.17694,0.1535,0.39819,1.5374,0.083878,0.1372,1.3296,0.2205,0.2933,0.54445,0.43845,1.107,2.2205,2.9397,1.8505,0.58405,0.35219,0.29729,0.50396
0.36933,0.11704,0.094239,0.33859,1.4925,0.02471,0.078222,1.2827,0.16258,0.23572,0.4874,0.38012,1.0505,2.17,2.8795,1.7847,0.52621,0.29451,0.23836,0.44457
0.40317,0.14837,0.12856,0.3728,1.5412,0.057427,0.11285,1.3291,0.20183,0.27234,0.52602,0.4155,1.0866,2.2131,2.9128,1.8128,0.56283,0.33049,0.27314,0.47789
2.9683,2.4087,0.14259,0.38849,1.572,0.074077,0.13003,1.3577,0.2198,0.29475,0.54466,0.43278,1.1056,2.2384,2.9283,1.8229,0.5813,0.34943,0.28989,0.49437
0.3625,0.11148,0.089904,0.33555,1.5336,0.021099,0.074727,1.3172,0.16852,0.24459,0.49457,0.37952,1.0559,2.1944,2.8744,1.7643,0.5308,0.29825,0.238,0.44165
0.40567,0.15489,0.13366,0.37766,1.5916,0.06491,0.1189,1.373,0.21427,0.29068,0.54026,0.4241,1.1026,2.2469,2.917,1.8019,0.57595,0.34364,0.28218,0.48533
0.46421,0.21385,0.19283,0.43079,1.6651,0.12236,0.17803,1.4441,0.27464,0.35221,0.60214,0.48416,1.1646,2.3148,2.975,1.8548,0.63666,0.40508,0.3418,0.54425
0.40881,0.15706,0.13905,0.37546,1.6246,0.067885,0.12379,1.4012,0.21972,0.30031,0.54925,0.4306,1.1131,2.2688,2.919,1.7935,0.58404,0.352,0.28755,0.48952
0.37402,0.12351,0.10449,0.34113,1.6045,0.030825,0.08988,1.3784,0.18696,0.27097,0.51887,0.39708,1.0806,2.2432,2.8833,1.7529,0.55125,0.31936,0.25311,0.45519
0.4233,0.173,0.62951,0.39103,1.6685,0.080839,0.14009,1.4398,0.23752,0.32324,0.57102,0.44724,1.1338,2.3018,2.9317,1.7974,0.60308,0.37124,0.30302,0.50374
0.37698,0.12562,0.10341,0.34492,1.6369,0.034604,0.094675,1.4054,0.19342,0.27974,0.52687,0.40281,1.0907,2.2647,2.8846,1.7455,0.56068,0.3272,0.25773,0.45797
0.44588,0.19386,0.17192,0.41443,1.7205,0.10397,0.16521,1.4865,0.26453,0.35352,0.59811,0.47109,1.1629,2.3429,2.9525,1.8087,0.63203,0.39865,0.32787,0.52744
0.4079,0.15707,0.13715,0.3786,1.6997,0.069793,0.12898,1.463,0.23138,0.32106,0.56529,0.43521,1.1317,2.3167,2.9161,1.7675,0.59926,0.36549,0.29352,0.49247
0.34464,0.094141,0.074464,0.31577,1.651,0.0073648,0.066789,1.4115,0.17045,0.25955,0.5044,0.37304,1.0718,2.2626,2.8517,1.6986,0.53794,0.30466,0.23125,0.42754
0.37658,0.1261,0.10671,0.34805,1.6972,0.039817,0.097848,2.4204,0.20406,0.29411,0.53799,0.40654,1.1077,2.3033,2.8822,1.7248,0.57201,0.33849,0.26397,0.45891
0.42483,0.17497,0.15551,0.39628,1.7599,0.088673,0.14951,1.5144,0.25426,0.34668,0.58861,0.45618,1.1598,2.3607,2.9292,1.7675,0.62227,0.38914,0.31316,0.50769
0.3753,0.12488,0.106,0.34634,1.724,0.037968,0.10017,1.4755,0.20657,0.29919,0.5404,0.40737,1.113,2.3194,2.8776,1.712,0.57389,0.3411,0.26388,0.45784
0.43464,0.18656,0.16776,0.40855,1.7998,0.10022,0.16268,1.5485,0.27216,0.36361,0.60371,0.47024,1.1789,2.3899,2.9376,1.7679,0.6379,0.40457,0.32614,0.51971
0.39188,0.14414,0.12568,0.36345,1.7714,0.058189,0.12119,1.5169,0.2308,0.32476,0.56315,0.42884,1.1406,2.3561,2.8934,1.7212,0.59788,0.36376,0.28444,0.47733
0.34508,0.099155,0.080658,0.31869,1.7405,0.013812,0.07699,1.4829,0.18624,0.28185,0.52321,0.38474,1.0997,2.3199,2.8467,1.6698,0.55553,0.32079,0.24457,0.4326
0.35237,0.11051,0.092379,0.32996,1.7658,0.02558,0.089377,1.5049,0.19945,0.29628,0.53701,0.39678,1.1155,2.34,2.8563,1.6755,0.56854,0.33211,0.25526,0.44121
0.3709,0.12937,0.11156,0.3493,1.7986,0.045005,0.10886,1.5346,0.21988,0.31752,0.55866,0.41751,1.1387,2.3675,2.8732,1.6886,0.58929,0.35289,0.27492,0.46028
0.42748,0.18332,0.16815,0.40624,1.8694,0.10106,0.16664,1.6018,0.27846,0.37748,0.61801,0.47647,1.1998,2.433,2.9281,1.7397,0.64782,0.41169,0.33322,0.51739
0.35764,0.11359,0.098862,1.1192,1.8136,0.03215,0.099595,1.5428,0.21082,0.31047,0.55016,0.40738,1.1345,2.372,2.8565,1.6647,0.58079,0.344,0.26427,0.44789
0.4034,0.15944,0.14463,0.38086,1.873,0.078311,0.14542,1.5988,0.2581,0.35899,0.59868,0.45393,1.1835,2.4262,2.9,1.7046,0.62801,0.39155,0.31106,0.4937
0.34711,0.10331,0.088047,0.32486,1.8307,0.022865,0.089975,1.553,0.20512,0.30572,0.54425,0.39826,1.1321,2.3787,2.8419,1.6429,0.57416,0.33744,0.25611,0.43787
0.38816,0.1447,0.13005,0.36627,1.8857,0.064461,0.13212,1.6045,0.2482,0.34963,0.5876,0.44033,1.1782,2.4286,2.881,1.6787,0.61722,0.3807,0.29846,0.47942
0.33696,0.096621,0.08033,0.31432,1.8517,0.017507,0.084199,1.5669,0.2019,0.30441,0.54168,0.39289,1.1352,2.3894,2.8311,1.6237,0.57166,0.33493,0.25174,0.4314
0.39091,0.15016,0.13321,0.36771,1.9193,0.071089,0.13921,1.631,0.25743,0.36075,0.59794,0.44809,1.1938,2.4519,2.8828,1.6722,0.62806,0.39089,0.30624,0.48559
0.36645,0.12608,0.10938,0.34364,1.9087,0.046929,0.11696,1.6167,0.23487,0.33922,0.57601,0.42357,1.1745,2.4362,2.8563,1.6427,0.60544,0.36858,0.28293,0.46164
0.30508,0.064178,0.046814,0.28258,1.861,0,0.056245,1.5653,0.17536,0.27978,0.51762,0.36318,1.1181,2.3835,2.7927,1.5761,0.54619,0.30934,0.22264,0.40069
0.34231,0.098377,0.084328,0.32025,1.9121,0.02487,0.095004,1.6125,0.21572,0.31807,0.55763,0.4016,1.1599,2.4295,2.8279,1.6083,0.58546,0.35233,0.26117,0.43856
0.39002,0.14701,0.1329,0.36853,1.9737,0.073527,0.14407,1.6704,0.26439,0.36867,0.60776,0.44868,1.2127,2.4861,2.8736,1.6508,0.63654,0.40571,0.31016,0.4866
0.34502,0.099187,0.08875,0.32436,1.9425,0.029731,0.10126,1.6353,0.22106,0.32662,0.56529,0.40581,1.1732,2.4499,2.8265,1.6009,0.59426,0.3638,0.26651,0.44225
0.39098,0.14566,0.13534,0.37064,2.0021,0.076489,0.14841,1.6907,0.26894,0.37532,0.61319,0.45322,1.2246,2.5045,2.8701,1.6419,0.64297,0.41268,0.31742,0.48875
0.38381,0.13906,0.12915,0.36478,2.0086,0.070262,0.14252,1.6933,0.26447,0.3709,0.60856,0.44459,1.2233,2.5061,2.8607,1.6297,0.63831,0.4079,0.3114,0.48233
0.33545,0.091501,0.081129,0.31654,1.9741,0.021887,0.095662,1.6549,0.2182,0.32561,0.56307,0.3976,1.1803,2.6727,2.8102,1.5767,0.59218,0.365,0.26454,0.43454
0.37032,0.12695,0.11655,0.35114,2.0222,0.057785,0.13211,1.6988,0.25488,0.36518,0.59978,0.43331,1.2205,2.5099,2.8425,1.6063,0.62881,0.40216,0.30056,0.46984
0.32708,0.084277,0.074381,0.3089,1.9927,0.015957,0.089648,1.665,1.9153,0.32591,0.55962,0.39098,1.183,2.4755,2.7971,1.5586,0.58849,0.36166,0.25773,0.42755
0.38064,0.13811,0.12812,0.3585,2.0593,0.069918,0.14396,1.7274,0.26904,0.38242,0.61496,0.44528,1.2412,2.5372,2.8479,1.6067,0.64439,0.4173,0.31246,0.48137
0.30723,0.064869,0.055241,0.28422,1.9992,0,0.072198,1.6629,0.1915,0.31353,0.54377,0.37051,1.173,2.4723,2.772,1.5283,0.57288,0.34633,0.24035,0.40654
0.38278,0.14101,0.13071,0.35786,2.0879,0.073928,0.14896,1.7477,0.26829,0.39195,0.62146,0.44722,1.2542,2.5562,2.8451,1.5991,0.65079,1.616,0.31754,0.48268
0.32879,0.08771,0.07751,0.30414,2.0471,0.021113,0.096276,1.7024,0.21599,0.34065,0.56931,0.39337,1.2061,2.5106,2.7885,1.5404,0.59887,0.37272,0.26536,0.42926
0.34056,0.10132,0.0909,0.31698,2.0728,0.033395,0.11035,1.7234,0.23056,0.3561,0.58427,0.40653,1.2248,2.5316,2.7984,1.5483,0.6138,0.38777,0.2793,0.44237
0.36734,0.12869,0.11642,0.34416,2.1126,0.061385,0.13781,1.7589,0.25923,0.38768,0.61297,0.43483,1.2578,2.5667,2.8226,1.5704,0.64287,0.41699,0.30809,0.46973
0.33097,0.093215,0.080629,0.30809,2.0893,0.025705,0.10296,1.7309,0.22467,0.35418,0.57868,0.39625,1.2273,2.5387,2.7836,1.5295,0.60829,0.38607,0.27313,0.43151
0.41183,0.17433,0.16088,0.38957,2.1829,0.10716,0.18496,1.8204,0.30661,0.43659,0.66236,0.47734,1.3138,2.6276,2.8856,1.6056,0.691,0.46929,0.35522,0.51273
0.35004,0.11397,0.10136,0.32906,2.1353,0.047956,0.12596,1.7686,0.24808,0.37884,0.60421,0.41668,1.2593,2.5754,2.9893,1.5396,0.63313,0.4114,0.29745,0.45292
0.29597,0.060575,0.048042,0.27527,2.094,0,0.072743,1.7225,0.19567,0.32765,0.55146,0.36606,1.2116,2.5295,2.7415,1.481,0.58079,0.35967,0.24394,1.6571
0.33039,0.095285,0.08313,0.30994,2.1411,0.030688,1.6961,1.765,0.23184,0.36485,0.58744,0.40116,1.2523,2.572,2.7729,1.5117,0.61691,0.39653,0.27974,0.43441
0.40247,0.16905,0.15704,0.38325,2.2275,0.10568,0.18208,1.8469,0.3083,0.44174,0.66423,0.47615,1.3328,2.6539,2.844,1.5812,0.693,0.47295,0.35492,0.50886
0.37438,0.14157,0.12781,0.35569,2.212,0.078132,0.15751,1.8266,0.28242,0.41629,0.63837,0.44821,1.3111,2.6339,2.8129,1.5489,0.66685,0.4474,0.325,0.48002
0.29536,0.061461,0.046431,0.27534,2.1441,0,0.078858,1.7538,0.20486,0.33824,0.55979,0.36881,1.2367,2.5615,2.7295,1.4632,0.58802,0.36957,0.24602,0.40025
0.33555,0.10641,0.091999,0.31993,2.2008,0.042796,0.12455,1.8055,0.24901,0.38817,0.60578,0.41529,1.2875,2.6137,2.7706,1.5033,0.63437,0.41901,0.29182,0.44512
0.28525,0.05816,0.044929,0.27122,2.1653,0,0.078108,1.765,0.20265,0.34317,0.56062,0.36822,1.2458,2.5738,2.7199,1.4512,0.58844,0.37387,0.24484,0.39784
0.34818,0.12121,0.10822,0.33489,2.24,0.059904,1.2305,1.8348,0.26689,0.40835,0.62422,0.42637,1.3147,2.6441,2.7792,1.5087,0.6525,0.43911,0.30895,2.8001
0.2968,0.07019,0.057389,0.28365,2.2007,0.0097272,0.093702,1.7903,0.21872,0.36009,0.57512,0.37581,1.27,2.6005,2.7246,1.4529,0.60302,0.39008,0.26125,0.41002
0.32843,0.10308,0.088906,0.31649,2.2448,0.042784,0.12701,1.8293,0.2525,0.39461,0.608,0.40984,1.3084,2.6402,2.7532,1.4807,0.63702,0.42495,0.29465,0.43965
0.28092,0.058156,0.044608,0.27213,2.2125,0,0.084113,1.7925,0.20976,0.35286,0.56546,0.36458,1.2702,2.6036,2.7054,1.4322,0.59551,0.38364,0.25176,0.39554
0.29888,0.080365,0.067152,0.29184,2.246,0.021795,0.10607,1.8212,0.23308,0.3771,0.58853,0.38776,1.2987,2.6329,2.7241,1.449,0.61869,0.40766,0.27491,0.41776
0.3451,0.12704,0.11385,0.33836,2.304,0.068845,0.15357,1.874,0.27963,0.42702,0.63642,0.43463,1.3518,2.6867,2.7668,1.4903,0.66679,0.45701,0.32241,0.46413
0.29718,0.079453,0.066881,0.29066,2.2679,0.022249,0.10715,1.8328,0.23359,0.38179,0.59021,0.38813,1.3106,2.6464,2.7154,1.4379,0.62087,0.41138,0.27583,0.41664
0.36289,0.14484,0.13397,0.3568,2.3458,0.090126,0.1755,1.9055,0.30142,0.45094,0.65777,0.45516,1.3837,2.7201,2.7782,1.5001,0.68851,0.48112,0.34346,0.48327
0.31752,0.098199,0.088818,0.3114,2.3119,0.045233,0.13109,1.8663,0.25783,0.40802,0.61381,0.41054,1.3451,2.6821,2.7289,1.4506,0.6448,0.44137,0.30005,0.43823
0.25784,0.03951,0.028653,0.25155,2.2635,0,0.073298,1.8123,0.19859,0.34813,0.55628,0.35126,1.2924,2.6296,2.6656,1.3868,0.58662,0.38395,0.24157,0.37885
0.27283,0.053487,2.901,0.26263,2.2897,0.0024708,0.08894,1.8329,0.21501,0.36544,0.57273,0.36666,1.3144,2.6518,2.8211,1.3977,0.60296,0.40125,0.25766,0.39415
